250.76113500000002,390.768465,229.60727144970537,378.07614517751443,24.669433021063632
220.761115,395.76846250000125,229.60727144970537,378.07614517751443,19.780611117259017
220.761115,395.76846250000125,220.761115,410.768455,14.999992499998768
220.76112,410.768465000015,220.761115,410.768455,1.1180353294350936e-05
222.18969632652784,360.76846,229.60727144970537,378.07614517751443,18.830198801710374
278.761139999998,478.76845999999796,272.761136,482.768466,7.211109207330329
282.76113399999997,472.76846400000005,278.761139999998,478.76845999999796,7.211095894525496
268.76113839997714,488.76846240003437,272.761136,482.768466,7.211098224307743
262.76114520000795,492.76846520000794,268.76113839997714,488.76846240003437,7.211098446108819
380.761145,438.26846687500046,370.76114,443.26847312500325,11.180347154721618
370.76114,443.26847312500325,360.76110499996133,450.76850375004864,12.500046375058663
350.7611962499358,460.7684150000514,360.76110499996133,450.76850375004864,14.142008344530463
470.04681505102064,428.6256033673471,474.0944348999997,440.76846595,12.799700705213457
262.76114520000795,492.76846520000794,258.7611663999719,498.7684424000187,7.211071820567809
230.76111499998,510.76846,210.76114,510.76846,19.999974999979997
230.76111499998,510.76846,246.76114539999378,506.76845640000414,16.492452867943708
258.7611663999719,498.7684424000187,246.76114539999378,506.76845640000414,14.422230340688587
880.7611,240.76850000000002,876.3166555555556,234.10183333333336,8.012336167697754
876.3166555555556,234.10183333333336,865.7611,242.01850000000002,13.194444444444429
824.7610999999999,245.76850000000002,822.7611,250.7685,5.385164807134435
822.7611,250.7685,818.7610999999999,270.7685,20.39607805437119
824.7610999999999,245.76850000000002,850.7611,245.76850000000002,26.000000000000114
805.7822767444206,417.3542622265254,806.4895452277314,418.83133599553463,1.637673846215952
799.5467561539341,337.00294050414175,806.2276472044684,382.2861026463206,45.77334463226356
722.4107183471106,445.717319032126,720.4000362523441,440.7684656,5.341721892693373
721.8602803461345,423.8348813608844,719.831547574139,430.7684695,7.22429243199999
719.831547574139,430.7684695,720.4000362523441,440.7684656,10.016142040589441
723.3494610603159,448.533547678663,722.6745426214876,450.76846609999996,2.334603874129747
805.7822767444206,417.3542622265254,802.5881897500622,416.44569617563434,3.320795687235488
781.5583533205735,393.6835499660946,779.3164345764249,381.91266855703003,11.98248091179895
779.3164345764249,381.91266855703003,776.7227301578426,377.6645559511383,4.977324916389224
771.7173195912411,409.76295453631514,773.2966092556195,405.9874011274874,4.092549252840257
764.411053207194,336.34195702021196,776.7227301578426,377.6645559511383,43.117682819735684
900.7611,98.76850000000002,890.7611,100.76850000000002,10.198039027185569
870.7611,100.76850000000002,880.7611,100.76850000000002,10.0
890.7611,100.76850000000002,880.7611,100.76850000000002,10.0
890.7611,160.76850000000002,884.0944333333334,167.43516666666667,9.4280904158206
890.7611,177.43516666666667,882.9039571428572,172.19707142857143,9.443110483358096
882.9039571428572,172.19707142857143,884.0944333333334,167.43516666666667,4.908459078116277
884.0944333333334,167.43516666666667,880.7611,160.76850000000002,7.453559924999308
790.7610999999999,114.76850000000002,810.7610999999999,110.76850000000002,20.396078054371138
781.4753857142856,122.19707142857145,790.7610999999999,114.76850000000002,11.891516440946758
820.7610999999999,110.76850000000002,810.7610999999999,110.76850000000002,10.0
781.4753857142856,122.19707142857145,769.0944333333333,140.76850000000002,22.32007932430084
760.7610999999999,150.76850000000002,769.0944333333333,140.76850000000002,13.017082793177781
850.7611,120.76850000000002,843.2611,105.76850000000002,16.77050983124842
843.2611,105.76850000000002,850.7611,102.76850000000002,8.077747210701755
870.7611,100.76850000000002,860.7611,100.76850000000002,10.0
860.7611,100.76850000000002,850.7611,102.76850000000002,10.198039027185569
843.2611,105.76850000000002,840.7611,105.76850000000002,2.5
830.7610999999999,90.76850000000007,838.2610999999999,105.76850000000002,16.770509831248372
838.2610999999999,105.76850000000002,840.7611,105.76850000000002,2.5000000000001137
781.4753857142856,122.19707142857145,770.7610999999999,100.76850000000002,23.957871187497727
790.7610999999999,114.76850000000002,790.7610999999999,80.76850000000002,34.0
750.7610999999999,160.76850000000002,760.7610999999999,150.76850000000002,14.142135623730951
724.5110999999999,164.51850000000002,720.7610999999999,160.76850000000002,5.303300858899107
735.7610999999999,161.92234615384615,724.5110999999999,164.51850000000002,11.545670824724716
750.7610999999999,160.76850000000002,735.7610999999999,161.92234615384615,15.044313242775342
550.7610999999999,200.7685,557.4277666666666,200.76850000000002,6.666666666666629
563.6182428571428,219.33992857142857,557.4277666666666,200.76850000000002,19.57600456294712
563.6182428571428,219.33992857142857,560.7610999999999,220.7685,3.1943828249997233
567.903957142857,222.1970714285714,574.0944333333333,240.7685,19.576004562947144
567.903957142857,222.1970714285714,563.6182428571428,219.33992857142857,5.15078753637706
587.4277944445184,297.43519444451834,589.2611065000434,302.01848374989123,4.936352291893142
518.996394117647,269.5920294117647,520.7610999999999,260.7685,8.998269729869607
575.7610999999999,305.7685,565.7610999999999,300.7685,11.180339887498949
518.996394117647,269.5920294117647,565.7610999999999,300.7685,56.20418164693865
575.7610999999999,305.7685,587.1124513513513,307.39012162162163,11.466596451673746
589.2611065000434,302.01848374989123,587.1124513513513,307.39012162162163,5.78543104470267
589.2611065000434,302.01848374989123,590.7610899998799,300.7685,1.9525393401347555
587.1124513513513,307.39012162162163,588.0338272727272,310.7685,3.501767276103005
670.7610999999999,260.7685,665.7610999999999,260.7685,5.0
660.7610999999999,263.2685,665.7610999999999,260.7685,5.5901699437494745
640.7610999999999,330.7685,620.76114,340.76848,22.360635053638333
608.3473127764645,344.9064279251091,620.76114,340.76848,13.085324580105175
588.4533995857942,313.07614772186844,588.0338272727272,310.7685,2.3454805337365037
688.2610999999999,260.7685,670.7610999999999,260.7685,17.5
688.2610999999999,260.7685,693.2610999999999,250.7685,11.180339887498974
693.2610999999999,250.7685,695.7610999999999,240.7685,10.307764064044152
695.7610999999999,213.2685,695.7610999999999,240.7685,27.5
695.7610999999999,213.2685,680.7610999999999,220.7685,16.77050983124842
660.7610999999999,250.7685,665.7610999999999,260.7685,11.180339887498974
650.7610999999999,265.7685,622.4277666666666,265.7685,28.33333333333337
600.7611099999199,290.7685,619.2227286983796,267.69152278097226,29.552973497346123
619.2227286983796,267.69152278097226,622.4277666666666,265.7685,3.7376844428468683
660.7610999999999,263.2685,650.7610999999999,265.7685,10.307764064044152
590.7610899998799,300.7685,600.7611099999199,290.7685,14.142149765901907
630.7610999999999,240.7685,622.4277666666666,265.7685,26.352313834736535
610.7610999999999,250.76835000050002,619.2227286983796,267.69152278097226,18.92070128686985
580.760949998,240.76865000199996,575.7611499999999,243.26857499999997,5.589957514653118
353.26114875000184,35.76850000000002,360.76114,35.76850000000002,7.499991249998175
340.76114,60.76850000000002,330.76113991666665,50.76849991666668,14.142135741582106
330.7611445,50.7684953333332,330.76113991666665,50.76849991666668,6.4818122751433765e-06
370.76114,35.76850000000002,360.76114,35.76850000000002,10.0
380.76114,35.76850000000002,370.76114,35.76850000000002,10.0
395.76114,32.01850000000002,380.76114,35.76850000000002,15.461646096066227
655.7611499999999,50.76850000000002,655.7611499999999,40.76850000000002,10.0
665.7610999999999,65.76850000000002,680.7610999999999,60.76850000000002,15.811388300841896
657.4278388889629,57.435238888962964,655.7611499999999,50.76850000000002,6.871918164981565
655.7610999999999,30.768500000000017,655.7610999999999,40.76830000050007,9.999800000500052
655.7610999999999,40.76830000050007,655.7611499999999,40.76850000000002,0.00020615479615615595
65.7611,28.268500000000017,67.42776666666667,30.768500000000017,3.0046260628866603
67.42776666666667,30.768500000000017,70.7611,40.76850000000002,10.540925533894596
125.7611,10.768500000000017,125.7611,20.768500000000017,10.0
69.64998888888888,5.21294444444446,80.7611,10.768500000000017,12.422599874998834
75.7611,125.76850000000002,70.7611,130.76850000000002,7.0710678118654755
75.7611,125.76850000000002,75.7611,120.76850000000002,5.0
50.7611,93.26850000000002,30.7611,98.26850000000002,20.615528128088304
20.7611,103.26850000000002,30.7611,98.26850000000002,11.180339887498949
30.7611,174.51850000000002,36.31665555555556,175.21294444444445,5.59879010298511
64.09443333333331,197.43516666666665,36.31665555555556,175.21294444444445,35.572912430182456
200.7611,64.10183333333336,198.2611,65.76850000000002,3.0046260628866523
198.2611,65.76850000000002,190.7611,65.76850000000002,7.5
180.7611,60.76850000000002,183.2611,65.76850000000002,5.5901699437494745
183.2611,65.76850000000002,190.7611,65.76850000000002,7.5
260.7611275000037,400.7684575000037,260.7611368749998,400.7684631250002,1.0933029681606037e-05
260.7611368749998,400.7684631250002,270.76113437499623,410.76845812499795,14.142130320426077
280.7611394375,420.7684605625,270.7611390625,410.76846093750004,14.14213562373096
325.76114,390.76844499997503,325.76114,400.76846,10.000015000024973
323.26114812499924,380.768465,325.76114,390.76844499997503,10.307742690568613
540.7610999999999,80.76850000000002,537.903957142857,72.19707142857145,9.035079029052522
537.903957142857,72.19707142857145,540.7610999999999,70.76850000000002,3.1943828249997295
560.7610999999999,130.76850000000002,566.2156454545454,138.9503181818182,9.833321660356361
485.7611,183.26850000000002,485.7611,185.7685,2.4999999999999716
490.7611,280.7685,480.7611,282.7685,10.198039027185569
378.2611409374985,305.76849937500106,380.761145,310.768505,5.590176791707493
390.76114,300.7685,400.76114,300.7685,10.0
378.2611409374985,305.76849937500106,380.76114,304.10183333333333,3.0046249361537205
380.76114,304.10183333333333,390.76114,300.7685,10.540925533894592
410.76114,300.7685,400.76114,300.7685,10.0
405.76112,60.768500000000024,405.76112,70.7685,9.999999999999979
405.76112,50.76850000000002,405.76112,60.768500000000024,10.000000000000007
402.29957266271094,36.92232449703324,405.76112,50.76850000000002,14.272311866941893
510.76109999999994,290.7685,505.3065545454545,279.8594090909091,12.196734422726141
500.7611,280.7685,505.3065545454545,279.8594090909091,4.635472285084314
518.996394117647,269.5920294117647,505.3065545454545,279.8594090909091,17.112299465240632
490.7611,280.7685,500.7611,280.7685,10.0
490.7612,320.76845000000003,490.7611,320.7685,0.00011180339884692454
460.7611,292.7685,470.7611,286.7685,11.661903789690601
480.7611,282.7685,470.7611,286.7685,10.770329614269007
480.7611,317.4351666666667,490.7611,320.7685,10.540925533894592
456.31665555555554,296.32405555555556,460.7611,292.7685,5.691665988829201
280.76114,54.10183333333335,290.76114,50.76850000000002,10.5409255338946
260.761145,30.768485000000048,260.761145,20.768514999999987,9.999970000000062
260.76113499999997,10.768500000000017,260.76113499999997,20.76848499999997,9.999984999999953
260.76113499999997,20.76848499999997,260.761145,20.768514999999987,3.1622776627449826e-05
260.76114,30.768500000000017,260.761145,30.768485000000048,1.581138826766278e-05
473.61824285714283,156.48278571428574,470.7611,150.76850000000002,6.388765649999396
476.21564545454544,157.1321363636364,473.61824285714283,156.48278571428574,2.6773413153361525
350.76114,150.76850000000002,344.33256857142857,170.0542142857143,20.32892781536815
330.76114,170.7685,324.0944733333333,160.76850000000002,12.018504251546617
330.76114,170.7685,340.76114,170.7685,10.0
324.0944733333333,160.76850000000002,320.761141999996,150.76850599998804,10.540919209351896
340.76114,170.7685,344.33256857142857,170.0542142857143,3.6421567954233978
295.76113945,223.26849917499996,300.76113834999984,220.7685,5.59016859092822
320.76113895000003,177.4351672,310.76113945000003,180.76850000000002,10.540924890898154
330.7611395,170.7685005,320.76113895000003,177.4351672,12.018504727664292
300.76114,180.7685,310.76113945000003,180.76850000000002,9.999999450000018
300.76114,180.7685,285.76114,185.76850000000002,15.811388300841905
378.2611409374985,305.76849937500106,370.761145,305.76850125,7.4999959374987455
370.761145,305.76850125,365.76114,304.5185,5.153887185904088
295.76113945,240.7685,295.76113945000003,248.268500275,7.500000275000019
295.76113945000003,248.268500275,297.4277874166553,250.76847213331726,3.004592274691249
290.76114,325.768485,280.76115999997995,325.768485,9.99998000002006
290.76114,325.768485,304.60730943787485,322.3069400443726,14.272305405300457
304.60730943787485,322.3069400443726,314.09445627779724,350.768465,30.001072613525846
315.76114,360.76846,315.76114,353.268495500031,7.499964499968996
314.09445627779724,350.768465,315.76114,353.268495500031,3.0046609011569068
90.7611,92.76850000000002,80.7611,96.76850000000002,10.770329614269007
130.7611,230.7685,138.7611,220.7685,12.806248474865697
124.09443333333334,237.43516666666667,130.7611,230.7685,9.428090415820641
195.7611,250.7685,200.76109999999997,250.7685,4.999999999999972
192.7611,252.7685,195.7611,250.7685,3.605551275463989
290.76114000000007,250.7685,295.76113945000003,248.268500275,5.590169328830737
640.7610999999999,125.76850000000002,625.2055444444444,129.6573888888889,16.034299655179776
615.7610999999999,127.76850000000002,625.2055444444444,129.6573888888889,9.63148130345305
665.7610999999999,100.76850000000002,665.7610999999999,90.76850000000002,10.0
640.7610999999999,125.76850000000002,665.7610999999999,125.76850000000002,25.0
665.7610999999999,90.76850000000002,665.7610999999999,80.76850000000002,10.0
600.7610999999999,80.76850000000002,590.7610999999999,70.76850000000002,14.142135623730951
595.7610999999999,63.26850000000002,590.7610999999999,70.76850000000002,9.013878188659973
580.7610999999999,64.10183333333335,590.7610999999999,70.76850000000002,12.018504251546634
580.7610999999999,80.76850000000002,590.7610999999999,70.76850000000002,14.142135623730951
651.7030868354915,861.2394934177457,661.622186757188,844.4839391297858,19.471444290380063
691.8310245299944,822.9083490599887,683.232649360642,826.5648948379253,9.343574400575047
661.622186757188,844.4839391297858,665.8672516208871,840.1444283971159,6.07057897535066
710.7610999999999,860.7685,691.8310245299944,822.9083490599887,42.328935570133886
724.6449197049016,468.6636148969845,724.4815960275399,467.194505048349,1.4781604686043586
722.6161103576418,460.768465,724.4815960275399,467.194505048349,6.691339737868703
724.4090733758687,470.76846,724.6449197049016,468.6636148969845,2.1180170911979626
724.4090733758687,470.76846,725.5018775013777,477.98054066361647,7.294403906779497
420.76104000007996,360.76846,400.76114,360.76846,19.999900000079947
540.7610999999999,498.2684643750001,530.7610999999999,495.768465,10.307763912459436
560.7610999999999,410.768465,550.7610999999999,410.768465,10.0
570.7610999999999,407.4351327777774,560.7610999999999,410.768465,10.540925182530575
620.7610999999999,440.76846205000004,620.7610999999999,430.7684655,9.999996550000049
620.7611000555555,440.76846255,620.7610999999999,440.76846205000004,5.030768964452845e-07
620.7611000555555,440.76846255,620.7610999444444,450.76846155,9.999999000000003
743.089319316991,547.6687730574428,735.9691288350645,535.5604711649355,14.04663971272177
752.8676833497808,548.5683988485172,743.089319316991,547.6687730574428,9.819660366923257
890.1786691911065,550.0005953692403,856.8778839806354,556.3434641107831,33.89947314496746
920.4236081372316,541.1358725175176,890.1786691911065,550.0005953692403,31.517291176316057
847.369209933431,620.6157757916774,846.6780102996939,617.3779625531705,3.3107690195977995
846.6780102996939,617.3779625531705,848.4502012061059,612.2681843444707,5.408372578777549
828.7454748717067,637.9802670583722,829.821937835886,638.8110210910047,1.3597517332163602
825.2723075582278,632.5009425112096,828.7454748717067,637.9802670583722,6.487363769710868
848.1373771759924,552.3947331013356,850.838274146599,555.3862294288451,4.0303715366371575
850.838274146599,555.3862294288451,850.7612380482514,555.4931847374381,0.13181046424641238
821.448238564772,564.2819723007399,821.1842478498354,562.8657978112668,1.4405697769310102
822.7304032778062,499.82656241245184,868.014145125309,490.009578475388,46.335628293267455
863.460209019077,472.7644017430378,832.6869042875162,476.7860922632546,31.03498475498097
819.0325566234235,572.0339761274029,817.3563786133279,573.5094199580661,2.233048861751616
790.3441877799645,620.5180072029037,790.9034585617029,618.7300481239894,1.8733877001780905
763.5510252876479,607.1036637896611,759.7274654587634,608.42391571962,4.045080335867216
759.7274654587634,608.42391571962,761.3742101459693,617.3873131398026,9.113411072533504
790.0903833245472,622.4822780359001,790.3441877799645,620.5180072029037,1.9806000623421862
761.534393729031,619.2456408220105,761.3742101459693,617.3873131398026,1.8652186345688035
754.8421277914291,600.7685,758.0588042421188,607.189071331622,7.181277296753527
758.0588042421188,607.189071331622,759.7274654587634,608.42391571962,2.075878348676564
752.8566970444231,591.3689042003108,754.8421277914291,600.7685,9.606994142222229
825.3331003509551,673.8746377987518,819.5972545536631,674.7370612840101,5.800319066933912
781.4153646138592,575.6958708194053,783.2847519682426,578.3797901840765,3.2707846515454952
781.6665785927926,579.7871527228126,783.2847519682426,578.3797901840765,2.1445639156838605
752.8566970444231,591.3689042003108,752.5842723157017,590.7685,0.6593181603518432
752.5842723157017,590.7685,751.4568867771807,582.5946838023526,8.251198057578627
758.0588042421188,607.189071331622,749.7241599097121,610.7685,9.070755521990733
761.534393729031,619.2456408220105,761.281162064663,620.222240180626,1.0088967157677007
761.281162064663,620.222240180626,759.6838805435879,629.3814557288775,9.297447914180543
710.2832227813053,642.5701605492177,710.0626006212912,642.2993963326721,0.3492669444004729
813.7481015874407,696.2765981614072,810.3407224614539,689.9369061904601,7.197355541773707
810.3407224614539,689.9369061904601,810.0261162874568,688.3549286457289,1.6129569110025446
797.8454568575291,681.6841170303727,796.1165177061229,682.1061173660707,1.7796951628283788
747.7457619750442,776.9109901313344,729.3429300481874,740.9628297819872,40.38482952087966
746.4887898780871,719.1649073777955,747.6436724770083,718.9350216180807,1.1775403516697913
646.4299046014426,676.8427706577047,642.0441160435365,677.581264486416,4.447529022918703
685.715218800709,726.7478220204674,681.7404022437395,726.7017396230162,3.9750836782278554
651.2279443466766,861.7021886933535,651.4793286742837,861.4867286742838,0.3310847323329551
651.2279443466766,861.7021886933535,670.7610999999999,900.7685,43.67746385591516
661.622186757188,844.4839391297858,631.9710206942837,819.8961978249855,38.5194583472005
582.6379895511062,763.5577273190753,584.2013005958577,761.6896788678998,2.4358871974253984
582.6379895511062,763.5577273190753,589.130273277269,778.634706668632,16.415390774756414
589.130273277269,778.634706668632,591.617704021581,781.419823929874,3.7341919964855266
293.702316282007,693.709676282007,283.11408092560555,703.1214409256056,14.166581862575166
275.76113945000003,710.7685,278.4081982501731,708.4155588766436,3.5416454116068103
230.76114500000006,710.7685,230.76114,710.7684994444451,5.0307694980238426e-06
278.4081982501731,708.4155588766436,283.11408092560555,703.1214409256056,7.0832913701497295
595.7611099999999,540.7684800000001,575.76109,550.7684800000001,22.360697663543462
595.7611099999999,540.7684800000001,615.7610999999999,540.7684800000001,19.999990000000025
615.7610999999999,540.7684800000001,615.7610999999999,555.7685,15.00001999999995
575.76109,550.7684800000001,580.7610999999999,560.7685,11.180362248178668
530.7610999999999,495.768465,515.7611099999999,495.768465,14.999990000000025
510.76111499997995,480.76844500002,505.7611099999999,490.768465,11.18036001208482
515.7611099999999,495.768465,505.7611099999999,490.768465,11.180339887498949
475.76109916666667,470.768465,475.7611008333325,460.76847,9.999995000000151
475.76109916666667,470.768465,477.42776583333335,480.768465,10.137937550497035
479.332526352041,486.4827494132651,500.7611,490.768465,21.852943203980235
505.7611099999999,490.768465,500.7611,490.768465,5.000009999999918
475.7611012499988,520.76846,475.76109437500196,493.268472812499,27.499987187501866
475.7611012499988,520.76846,475.7611,520.768465,5.1538817225989974e-06
188.7611,902.7685,196.7611,914.7685,14.422205101855956
242.76109539953967,902.7685254002937,234.76114339984306,914.7683894005426,14.422065317488975
248.7611427999969,898.7684958000046,242.76109539953967,902.7685254002937,7.211158409778698
220.76112,710.7685005555584,220.76110304879387,710.7685024390352,1.7055523276061786e-05
220.76110304879387,710.7685024390352,198.5389533949211,738.5462172840631,35.57281795487679
220.761115,395.76846250000125,210.76111500000496,400.76846,11.180338769460178
185.7611,375.76846,175.7611,385.76846,14.142135623730951
165.7611,395.76846,175.7611,385.76846,14.142135623730951
120.761085000005,330.768485000005,120.76113000002,330.76846999998,4.743418703639831e-05
97.76109999999998,223.76850000000002,85.76109999999998,215.7685,14.422205101855972
75.7611,205.7685,85.76109999999998,215.7685,14.14213562373094
33.2611,727.0185,80.7611,750.7685,53.106614465620005
75.7611066666722,485.7684566666639,85.76109333333613,475.76847333332773,14.142114410527775
92.42777111111573,462.43511777776854,85.76109333333613,475.76847333332773,14.907144695202417
270.7611390625,410.76846093750004,270.76113437499623,410.76845812499795,5.466521689170549e-06
420.76112,510.7684525000062,410.76114,520.7684075000687,14.14208966184543
358.76114,480.76846,353.8380622130178,474.6146127662722,7.880769675148291
352.1897110510204,470.76846,353.8380622130178,474.6146127662722,4.184489533355468
370.76114,500.76846,380.76114,510.76846,14.142135623730951
358.76114,480.76846,370.76114,500.76846,23.323807579381203
323.76114,445.76846,342.42783202225417,459.1018114444672,22.939565205019967
352.1897110510204,470.76846,351.67021033141174,469.85933372769733,1.0470871867542333
350.7611962499358,460.7684150000514,348.838057892751,462.30692568579923,2.4628187653653306
351.67021033141174,469.85933372769733,348.838057892751,462.30692568579923,8.065975121901818
342.42783202225417,459.1018114444672,348.838057892751,462.30692568579923,7.166850982877788
792.1045933865896,461.6008392699789,792.1196627449257,461.76324805535126,0.163106404309526
792.1045933865896,461.6008392699789,792.7771307353942,461.017134024045,0.8905157492531101
791.2161638711792,461.51638769371874,792.1045933865896,461.6008392699789,0.8924343519750758
887.4277666666667,297.4351666666667,880.7611,290.7685,9.42809041582062
814.7610999999999,280.7685,818.7610999999999,270.7685,10.770329614269007
865.7611,242.01850000000002,850.7611,245.76850000000002,15.461646096066227
880.7611,173.2685,870.7611,175.76850000000002,10.307764064044159
870.7611,220.7685,878.2611,228.2685,10.606601717798213
878.2611,228.2685,880.7611,226.7685,2.9154759474226504
882.9039571428572,172.19707142857143,880.7611,173.2685,2.3957871187497384
890.7611,222.7685,880.7611,226.7685,10.770329614269007
876.3166555555556,234.10183333333336,878.2611,228.2685,6.148873228105222
830.7611,108.76850000000002,838.2610999999999,105.76850000000002,8.07774721070165
820.7610999999999,110.76850000000002,830.7611,108.76850000000002,10.198039027185681
820.7610999999999,170.76850000000002,830.7611,170.76850000000002,10.000000000000114
870.7611,220.7685,863.2611,215.7685,9.013878188659973
865.7611,175.76850000000002,870.7611,175.76850000000002,5.0
785.7610999999999,48.26850000000002,785.7610999999999,43.26850000000002,5.0
785.7610999999999,48.26850000000002,787.4277666666666,50.76850000000002,3.004626062886637
814.7610999999999,280.7685,813.2611,283.2685,2.9154759474225918
835.7611,305.7685,805.7611,305.7685,30.0
805.7611,305.7685,813.2611,283.2685,23.717082451262844
793.7529114323563,330.7685,786.87179912914,324.65780087086006,9.202736026657906
805.7611,305.7685,786.87179912914,324.65780087086006,26.713505475316225
764.411053207194,336.34195702021196,763.3122160765977,328.62505182149425,7.794746236124272
786.87179912914,324.65780087086006,780.7610999999999,325.1359521830856,6.129377825216483
780.7610999999999,325.1359521830856,770.7610999999999,326.771424708181,10.132855983400825
770.7610999999999,326.771424708181,763.3122160765977,328.62505182149425,7.6760540109831705
750.7610999999999,327.64563077878154,760.7610999999999,328.26192637726274,10.018973014471458
750.7610999999999,327.64563077878154,747.6967016938295,327.70410169382956,3.06495608888071
725.1152660107783,370.76846,742.0461604239216,333.6734370653022,40.77616843396105
747.6967016938295,327.70410169382956,744.5568355017678,330.7685,4.387402042543243
763.3122160765977,328.62505182149425,760.7610999999999,328.26192637726274,2.576830092288539
730.7610999999999,60.76850000000002,730.7610999999999,70.76850000000002,10.0
785.7610999999999,48.26850000000002,780.7610999999999,50.76850000000002,5.5901699437494745
790.7610999999999,60.76850000000002,790.7610999999999,70.76850000000002,10.0
787.4277666666666,50.76850000000002,790.7610999999999,60.76850000000002,10.54092553389461
790.7610999999999,80.76850000000002,790.7610999999999,70.76850000000002,10.0
567.903957142857,222.1970714285714,570.7610999999999,220.7685,3.1943828249997233
560.7610999999999,165.76850000000002,560.7610999999999,190.76850000000002,25.0
560.7610999999999,190.76850000000002,557.4277666666666,200.76850000000002,10.54092553389461
630.7610999999999,240.7685,630.7610999999999,230.7685,10.0
702.1896714285714,279.3399285714285,704.0944333333333,284.10183333333333,5.128728387747205
704.0944333333333,284.10183333333333,730.7610999999999,310.7685,37.71236166328252
702.1896714285714,279.3399285714285,688.2610999999999,260.7685,23.214285714285666
690.7610999999999,290.7685,704.0944333333333,284.10183333333333,14.90711984999864
443.2611,25.768500000000017,450.7611,25.768500000000017,7.5
440.7611,20.768500000000017,443.2611,25.768500000000017,5.5901699437494745
420.76112,30.768500000000017,430.7611,30.768500000000017,9.999979999999994
430.7611,30.768500000000017,440.7611,27.43516666666668,10.5409255338946
443.2611,25.768500000000017,440.7611,27.43516666666668,3.0046260628866563
465.7611,25.768500000000017,450.7611,25.768500000000017,15.0
409.6500101234579,106.32404493827107,420.7611,100.76850000000002,12.422576134028953
405.76112,90.76850000000002,405.76112,80.76850000000002,10.0
409.6500101234579,106.32404493827107,405.76112,90.76850000000002,16.03428965432827
330.76113991666665,50.76849991666668,330.7611395,50.76850000000002,4.249182652502933e-07
125.7611,28.268500000000017,125.7611,20.768500000000017,7.5
125.7611,28.268500000000017,127.42776666666666,30.768500000000017,3.0046260628866523
130.7611,50.76850000000002,130.7611,40.76850000000002,10.0
130.7611,50.76850000000002,134.09443333333334,60.76850000000002,10.540925533894601
136.7611,64.76850000000002,134.09443333333334,60.76850000000002,4.807401700618647
127.42776666666666,30.768500000000017,130.7611,40.76850000000002,10.540925533894601
70.7611,92.76850000000002,60.7611,90.76850000000002,10.198039027185569
55.7611,90.76850000000002,60.7611,90.76850000000002,5.0
55.7611,90.76850000000002,50.7611,80.76850000000002,11.180339887498949
80.7611,96.76850000000002,70.7611,92.76850000000002,10.770329614269007
80.7611,100.76850000000002,80.7611,96.76850000000002,4.0
75.7611,120.76850000000002,80.7611,100.76850000000002,20.615528128088304
55.7611,90.76850000000002,50.7611,93.26850000000002,5.5901699437494745
183.2611,65.76850000000002,180.7611,67.43516666666667,3.0046260628866523
60.7611,150.76850000000002,50.7611,160.76850000000002,14.142135623730951
36.31665555555556,175.21294444444445,50.7611,160.76850000000002,20.427529234278023
140.7611,145.76850000000002,140.7611,150.76850000000002,5.0
138.2611,140.76850000000002,140.7611,145.76850000000002,5.5901699437494745
155.76110166666723,405.76846166666724,165.76109333333613,395.76847333332773,14.142121481601468
165.7611,395.76846,165.76109333333613,395.76847333332773,1.4907113584180054e-05
155.76110166666723,405.76846166666724,155.76109833333277,405.76846833333275,7.453559397758031e-06
142.4277669222235,422.43512782222155,122.42776911111139,432.4351261777777,22.36067708177941
121.93757257785308,432.5331654844294,122.42776911111139,432.4351261777777,0.4999043377159391
121.93757257785308,432.5331654844294,108.76109739999953,412.7684626000005,23.75422021920196
198.2611,65.76850000000002,200.7611,70.76850000000002,5.5901699437494745
320.761149999998,375.7684674999985,320.76114,375.76846,1.2499997490067472e-05
310.76114,380.76846,320.76114,375.76846,11.180339887498949
315.76114,360.76846,318.26114,370.76846,10.307764064044152
320.7612004999139,350.76846,315.76114,353.268495500031,5.590239932615997
320.76114,375.76846,318.26114,370.76846,5.5901699437494745
545.7610999999999,145.76850000000002,560.7610999999999,145.76850000000002,15.0
540.7610999999999,90.76850000000002,540.7610999999999,100.76850000000002,10.0
540.7610999999999,80.76850000000002,540.7610999999999,90.76850000000002,10.0
540.7610999999999,110.76850000000002,540.7610999999999,100.76850000000002,10.0
530.7610999999999,40.76850000000002,530.7610999999999,50.76850000000002,10.0
537.903957142857,72.19707142857145,533.6182428571428,69.33992857142859,5.150787536377075
533.6182428571428,69.33992857142859,530.7610999999999,60.76850000000002,9.035079029052522
530.7610999999999,60.76850000000002,530.7610999999999,50.76850000000002,10.0
460.7611,160.76850000000002,473.61824285714283,156.48278571428574,13.552618543578742
380.76113499999997,240.7685,370.76114,240.7685,9.999994999999956
370.76114,240.7685,365.76114,239.10183333333333,5.270462766947296
490.7611,418.26846218750006,500.7611,415.7684625,10.30776398825179
500.7611,415.7684625,510.76109999999994,415.7684625,9.999999999999943
520.7610959999996,415.7684625,510.76109999999994,415.7684625,9.999995999999669
330.7611395,50.76850000000002,320.76113895000003,50.76850000000002,10.000000549999982
280.76114,54.10183333333335,276.76114,56.76850000000002,4.807401700618652
260.76114,55.76850000000002,265.76114,59.51850000000002,6.25
260.76114,55.76850000000002,260.76114,30.768500000000017,25.0
276.76114,56.76850000000002,265.76114,59.51850000000002,11.338540470448567
